
987	  0.946500003	180.061+102.491i	  0.946500003	2.546000E+00	  0.946500003	1.800600E+02	  0.946500003	1.024910E+02
988	  0.946750045	180.683+102.530i	  0.946750045	2.549000E+00	  0.946750045	1.806820E+02	  0.946750045	1.025300E+02
989	  0.946999967	181.000+103.134i	  0.946999967	2.559000E+00	  0.946999967	1.809990E+02	  0.946999967	1.031340E+02
990	  0.947250009	181.367+103.253i	  0.947250009	2.562000E+00	  0.947250009	1.813670E+02	  0.947250009	1.032530E+02
991	  0.947500050	181.791+103.296i	  0.947500050	2.565000E+00	  0.947500050	1.817900E+02	  0.947500050	1.032950E+02
992	  0.947749972	182.412+103.517i	  0.947749972	2.570000E+00	  0.947749972	1.824120E+02	  0.947749972	1.035160E+02
993	  0.948000014	182.516+103.698i	  0.948000014	2.573000E+00	  0.948000014	1.825150E+02	  0.948000014	1.036980E+02
994	  0.948249996	183.271+103.673i	  0.948249996	2.576000E+00	  0.948249996	1.832700E+02	  0.948249996	1.036720E+02
995	  0.948499978	183.481+103.928i	  0.948499978	2.581000E+00	  0.948499978	1.834810E+02	  0.948499978	1.039270E+02
996	  0.948750019	184.100+104.062i	  0.948750019	2.585000E+00	  0.948750019	1.841000E+02	  0.948750019	1.040620E+02
997	  0.949000001	184.866+104.188i	  0.949000001	2.590000E+00	  0.949000001	1.848660E+02	  0.949000001	1.041880E+02
998	  0.949250042	185.168+104.035i	  0.949250042	2.590000E+00	  0.949250042	1.851670E+02	  0.949250042	1.040340E+02
999	  0.949499965	185.466+104.237i	  0.949499965	2.594000E+00	  0.949499965	1.854650E+02	  0.949499965	1.042360E+02
1000	  0.949750006	186.192+104.341i	  0.949750006	2.598000E+00	  0.949750006	1.861920E+02	  0.949750006	1.043400E+02
1001	  0.950000048	186.610+104.605i	  0.950000048	2.604000E+00	  0.950000048	1.866100E+02	  0.950000048	1.046040E+02
1002	  0.950249970	186.966+104.560i	  0.950249970	2.605000E+00	  0.950249970	1.869650E+02	  0.950249970	1.045600E+02
1003	  0.950500011	187.485+104.482i	  0.950500011	2.606000E+00	  0.950500011	1.874850E+02	  0.950500011	1.044810E+02
1004	  0.950750053	187.822+104.637i	  0.950750053	2.610000E+00	  0.950750053	1.878210E+02	  0.950750053	1.046360E+02
1005	  0.950999975	188.294+104.522i	  0.950999975	2.611000E+00	  0.950999975	1.882930E+02	  0.950999975	1.045220E+02
1006	  0.951250017	189.063+105.121i	  0.951250017	2.622000E+00	  0.951250017	1.890620E+02	  0.951250017	1.051200E+02
1007	  0.951499999	189.280+105.084i	  0.951499999	2.623000E+00	  0.951499999	1.892790E+02	  0.951499999	1.050830E+02
1008	  0.951749980	190.143+105.265i	  0.951749980	2.629000E+00	  0.951749980	1.901430E+02	  0.951749980	1.052650E+02
1009	  0.951999962	190.455+105.302i	  0.951999962	2.631000E+00	  0.951999962	1.904550E+02	  0.951999962	1.053020E+02
1010	  0.952250004	191.234+105.499i	  0.952250004	2.638000E+00	  0.952250004	1.912340E+02	  0.952250004	1.054980E+02
1011	  0.952500045	191.573+105.892i	  0.952500045	2.644000E+00	  0.952500045	1.915730E+02	  0.952500045	1.058920E+02
1012	  0.952749968	192.175+106.160i	  0.952749968	2.651000E+00	  0.952749968	1.921750E+02	  0.952749968	1.061590E+02
1013	  0.953000009	192.735+105.968i	  0.953000009	2.651000E+00	  0.953000009	1.927350E+02	  0.953000009	1.059680E+02
1014	  0.953250051	193.286+106.417i	  0.953250051	2.660000E+00	  0.953250051	1.932850E+02	  0.953250051	1.064160E+02
1015	  0.953499973	193.899+106.294i	  0.953499973	2.661000E+00	  0.953499973	1.938990E+02	  0.953499973	1.062930E+02
1016	  0.953750014	194.407+106.575i	  0.953750014	2.667000E+00	  0.953750014	1.944060E+02	  0.953750014	1.065740E+02
1017	  0.953999996	195.133+106.602i	  0.953999996	2.671000E+00	  0.953999996	1.951330E+02	  0.953999996	1.066020E+02
1018	  0.954249978	195.416+106.658i	  0.954249978	2.674000E+00	  0.954249978	1.954150E+02	  0.954249978	1.066570E+02
1019	  0.954500020	195.880+106.721i	  0.954500020	2.677000E+00	  0.954500020	1.958800E+02	  0.954500020	1.067200E+02
1020	  0.954750001	196.643+107.017i	  0.954750001	2.684000E+00	  0.954750001	1.966430E+02	  0.954750001	1.070160E+02
1021	  0.955000043	197.129+107.046i	  0.955000043	2.687000E+00	  0.955000043	1.971290E+02	  0.955000043	1.070460E+02
1022	  0.955249965	197.575+107.358i	  0.955249965	2.694000E+00	  0.955249965	1.975740E+02	  0.955249965	1.073580E+02
1023	  0.955500007	198.339+107.497i	  0.955500007	2.699000E+00	  0.955500007	1.983380E+02	  0.955500007	1.074970E+02
1024	  0.955750048	198.654+107.417i	  0.955750048	2.700000E+00	  0.955750048	1.986540E+02	  0.955750048	1.074160E+02
1025	  0.955999970	199.632+107.590i	  0.955999970	2.707000E+00	  0.955999970	1.996320E+02	  0.955999970	1.075900E+02
1026	  0.956250012	199.960+107.791i	  0.956250012	2.712000E+00	  0.956250012	1.999600E+02	  0.956250012	1.077900E+02
1027	  0.956499994	200.757+108.230i	  0.956499994	2.721000E+00	  0.956499994	2.007560E+02	  0.956499994	1.082300E+02
1028	  0.956749976	201.232+108.311i	  0.956749976	2.725000E+00	  0.956749976	2.012310E+02	  0.956749976	1.083110E+02
1029	  0.957000017	201.987+108.360i	  0.957000017	2.729000E+00	  0.957000017	2.019870E+02	  0.957000017	1.083590E+02
1030	  0.957249999	202.865+108.500i	  0.957249999	2.736000E+00	  0.957249999	2.028640E+02	  0.957249999	1.085000E+02
1031	  0.957500041	203.274+108.922i	  0.957500041	2.743000E+00	  0.957500041	2.032740E+02	  0.957500041	1.089220E+02
1032	  0.957749963	204.174+109.242i	  0.957749963	2.752000E+00	  0.957749963	2.041740E+02	  0.957749963	1.092420E+02
1033	  0.958000004	205.137+109.263i	  0.958000004	2.758000E+00	  0.958000004	2.051370E+02	  0.958000004	1.092630E+02
1034	  0.958250046	205.705+109.461i	  0.958250046	2.763000E+00	  0.958250046	2.057040E+02	  0.958250046	1.094610E+02
1035	  0.958499968	206.263+109.697i	  0.958499968	2.769000E+00	  0.958499968	2.062630E+02	  0.958499968	1.096960E+02
1036	  0.958750010	207.039+109.865i	  0.958750010	2.776000E+00	  0.958750010	2.070380E+02	  0.958750010	1.098640E+02
1037	  0.959000051	208.243+110.107i	  0.959000051	2.785000E+00	  0.959000051	2.082430E+02	  0.959000051	1.101060E+02
1038	  0.959249973	208.912+110.237i	  0.959249973	2.791000E+00	  0.959249973	2.089120E+02	  0.959249973	1.102360E+02
1039	  0.959500015	210.192+110.673i	  0.959500015	2.803000E+00	  0.959500015	2.101920E+02	  0.959500015	1.106720E+02
1040	  0.959749997	211.036+110.845i	  0.959749997	2.810000E+00	  0.959749997	2.110350E+02	  0.959749997	1.108440E+02
1041	  0.960000038	211.866+111.032i	  0.960000038	2.817000E+00	  0.960000038	2.118650E+02	  0.960000038	1.110320E+02
1042	  0.960250020	212.624+110.801i	  0.960250020	2.819000E+00	  0.960250020	2.126230E+02	  0.960250020	1.108000E+02
1043	  0.960500002	213.888+111.104i	  0.960500002	2.830000E+00	  0.960500002	2.138870E+02	  0.960500002	1.111040E+02
1044	  0.960750043	215.155+110.763i	  0.960750043	2.833000E+00	  0.960750043	2.151540E+02	  0.960750043	1.107630E+02
1045	  0.960999966	216.131+111.151i	  0.960999966	2.843000E+00	  0.960999966	2.161310E+02	  0.960999966	1.111500E+02
1046	  0.961250007	216.902+111.313i	  0.961250007	2.850000E+00	  0.961250007	2.169010E+02	  0.961250007	1.113130E+02
1047	  0.961500049	218.150+111.149i	  0.961500049	2.856000E+00	  0.961500049	2.181500E+02	  0.961500049	1.111480E+02
1048	  0.961749971	219.164+111.184i	  0.961749971	2.862000E+00	  0.961749971	2.191640E+02	  0.961749971	1.111830E+02
1049	  0.962000012	220.169+111.120i	  0.962000012	2.868000E+00	  0.962000012	2.201680E+02	  0.962000012	1.111190E+02
1050	  0.962249994	221.319+110.767i	  0.962249994	2.871000E+00	  0.962249994	2.213190E+02	  0.962249994	1.107660E+02
1051	  0.962499976	222.559+110.216i	  0.962499976	2.872000E+00	  0.962499976	2.225580E+02	  0.962499976	1.102150E+02
1052	  0.962750018	223.691+110.172i	  0.962750018	2.879000E+00	  0.962750018	2.236900E+02	  0.962750018	1.101710E+02
1053	  0.963000000	224.637+109.766i	  0.963000000	2.880000E+00	  0.963000000	2.246360E+02	  0.963000000	1.097660E+02
1054	  0.963250041	225.741+109.626i	  0.963250041	2.886000E+00	  0.963250041	2.257410E+02	  0.963250041	1.096260E+02
1055	  0.963499963	226.448+108.841i	  0.963499963	2.882000E+00	  0.963499963	2.264470E+02	  0.963499963	1.088410E+02
1056	  0.963750005	227.732+108.611i	  0.963750005	2.888000E+00	  0.963750005	2.277320E+02	  0.963750005	1.086100E+02
1057	  0.964000046	228.775+108.110i	  0.964000046	2.889000E+00	  0.964000046	2.287740E+02	  0.964000046	1.081090E+02
1058	  0.964249969	229.779+107.521i	  0.964249969	2.890000E+00	  0.964249969	2.297790E+02	  0.964249969	1.075210E+02
1059	  0.964500010	230.636+106.273i	  0.964500010	2.882000E+00	  0.964500010	2.306350E+02	  0.964500010	1.062730E+02
1060	  0.964749992	231.591+106.058i	  0.964749992	2.887000E+00	  0.964749992	2.315900E+02	  0.964749992	1.060580E+02
1061	  0.964999974	232.678+105.096i	  0.964999974	2.884000E+00	  0.964999974	2.326770E+02	  0.964999974	1.050960E+02
1062	  0.965250015	233.228+104.676i	  0.965250015	2.884000E+00	  0.965250015	2.332270E+02	  0.965250015	1.046750E+02
1063	  0.965499997	233.709+103.417i	  0.965499997	2.874000E+00	  0.965499997	2.337080E+02	  0.965499997	1.034170E+02
1064	  0.965750039	234.327+102.492i	  0.965750039	2.869000E+00	  0.965750039	2.343270E+02	  0.965750039	1.024910E+02
1065	  0.965999961	234.994+101.818i	  0.965999961	2.867000E+00	  0.965999961	2.349940E+02	  0.965999961	1.018180E+02
1066	  0.966250002	235.598+101.680i	  0.966250002	2.870000E+00	  0.966250002	2.355980E+02	  0.966250002	1.016790E+02
1067	  0.966500044	236.104+101.003i	  0.966500044	2.867000E+00	  0.966500044	2.361030E+02	  0.966500044	1.010030E+02
1068	  0.966749966	236.706+100.264i	  0.966749966	2.865000E+00	  0.966749966	2.367060E+02	  0.966749966	1.002630E+02
1069	  0.967000008	237.004+99.667i	  0.967000008	2.861000E+00	  0.967000008	2.370040E+02	  0.967000008	9.966600E+01
1070	  0.967250049	237.579+99.212i	  0.967250049	2.861000E+00	  0.967250049	2.375790E+02	  0.967250049	9.921100E+01
1071	  0.967499971	237.920+98.474i	  0.967499971	2.857000E+00	  0.967499971	2.379190E+02	  0.967499971	9.847400E+01
1072	  0.967750013	238.525+98.210i	  0.967750013	2.859000E+00	  0.967750013	2.385250E+02	  0.967750013	9.820900E+01
1073	  0.967999995	238.760+97.229i	  0.967999995	2.851000E+00	  0.967999995	2.387590E+02	  0.967999995	9.722900E+01
1074	  0.968250036	239.210+96.701i	  0.968250036	2.850000E+00	  0.968250036	2.392090E+02	  0.968250036	9.670100E+01
1075	  0.968500018	239.275+96.502i	  0.968500018	2.848000E+00	  0.968500018	2.392750E+02	  0.968500018	9.650100E+01
1076	  0.968750000	239.313+95.996i	  0.968750000	2.844000E+00	  0.968750000	2.393130E+02	  0.968750000	9.599600E+01
1077	  0.969000041	240.098+95.460i	  0.969000041	2.845000E+00	  0.969000041	2.400980E+02	  0.969000041	9.545900E+01
1078	  0.969249964	240.209+94.775i	  0.969249964	2.840000E+00	  0.969249964	2.402080E+02	  0.969249964	9.477400E+01
1079	  0.969500005	240.481+94.563i	  0.969500005	2.840000E+00	  0.969500005	2.404800E+02	  0.969500005	9.456200E+01
1080	  0.969750047	240.679+94.164i	  0.969750047	2.838000E+00	  0.969750047	2.406780E+02	  0.969750047	9.416300E+01
1081	  0.969999969	241.048+93.972i	  0.969999969	2.839000E+00	  0.969999969	2.410480E+02	  0.969999969	9.397100E+01
1082	  0.970250010	241.217+93.220i	  0.970250010	2.834000E+00	  0.970250010	2.412170E+02	  0.970250010	9.321900E+01
1083	  0.970499992	241.494+92.517i	  0.970499992	2.830000E+00	  0.970499992	2.414940E+02	  0.970499992	9.251700E+01
1084	  0.970749974	241.606+92.223i	  0.970749974	2.828000E+00	  0.970749974	2.416060E+02	  0.970749974	9.222200E+01
1085	  0.971000016	241.868+91.891i	  0.971000016	2.827000E+00	  0.971000016	2.418670E+02	  0.971000016	9.189000E+01
1086	  0.971249998	242.002+91.204i	  0.971249998	2.822000E+00	  0.971249998	2.420020E+02	  0.971249998	9.120300E+01
1087	  0.971500039	241.960+91.238i	  0.971500039	2.822000E+00	  0.971500039	2.419600E+02	  0.971500039	9.123800E+01
1088	  0.971749961	242.053+90.691i	  0.971749961	2.818000E+00	  0.971749961	2.420530E+02	  0.971749961	9.069000E+01
1089	  0.972000003	242.215+90.287i	  0.972000003	2.816000E+00	  0.972000003	2.422150E+02	  0.972000003	9.028700E+01
1090	  0.972250044	242.499+90.051i	  0.972250044	2.816000E+00	  0.972250044	2.424980E+02	  0.972250044	9.005000E+01
1091	  0.972499967	242.871+89.925i	  0.972499967	2.818000E+00	  0.972499967	2.428710E+02	  0.972499967	8.992500E+01
1092	  0.972750008	242.746+89.482i	  0.972750008	2.813000E+00	  0.972750008	2.427460E+02	  0.972750008	8.948200E+01
1093	  0.973000050	243.216+89.275i	  0.973000050	2.815000E+00	  0.973000050	2.432160E+02	  0.973000050	8.927400E+01
1094	  0.973249972	242.790+89.029i	  0.973249972	2.810000E+00	  0.973249972	2.427890E+02	  0.973249972	8.902800E+01
1095	  0.973500013	243.091+88.847i	  0.973500013	2.811000E+00	  0.973500013	2.430900E+02	  0.973500013	8.884700E+01
1096	  0.973749995	243.256+88.414i	  0.973749995	2.809000E+00	  0.973749995	2.432560E+02	  0.973749995	8.841300E+01
1097	  0.974000037	243.646+88.428i	  0.974000037	2.812000E+00	  0.974000037	2.436450E+02	  0.974000037	8.842700E+01
1098	  0.974249959	243.744+88.094i	  0.974249959	2.810000E+00	  0.974249959	2.437430E+02	  0.974249959	8.809400E+01
1099	  0.974500000	243.666+88.163i	  0.974500000	2.810000E+00	  0.974500000	2.436650E+02	  0.974500000	8.816300E+01
1100	  0.974750042	244.165+88.159i	  0.974750042	2.814000E+00	  0.974750042	2.441640E+02	  0.974750042	8.815900E+01
1101	  0.974999964	243.866+87.774i	  0.974999964	2.808000E+00	  0.974999964	2.438650E+02	  0.974999964	8.777300E+01
1102	  0.975250006	244.579+87.562i	  0.975250006	2.812000E+00	  0.975250006	2.445790E+02	  0.975250006	8.756200E+01
1103	  0.975500047	244.341+87.276i	  0.975500047	2.808000E+00	  0.975500047	2.443410E+02	  0.975500047	8.727600E+01
1104	  0.975749969	244.576+87.394i	  0.975749969	2.811000E+00	  0.975749969	2.445760E+02	  0.975749969	8.739400E+01
1105	  0.976000011	244.937+87.434i	  0.976000011	2.814000E+00	  0.976000011	2.449360E+02	  0.976000011	8.743300E+01
1106	  0.976249993	244.828+87.140i	  0.976249993	2.811000E+00	  0.976249993	2.448280E+02	  0.976249993	8.714000E+01
1107	  0.976500034	245.278+87.253i	  0.976500034	2.815000E+00	  0.976500034	2.452780E+02	  0.976500034	8.725200E+01
1108	  0.976750016	245.564+87.092i	  0.976750016	2.816000E+00	  0.976750016	2.455640E+02	  0.976750016	8.709200E+01
1109	  0.976999998	245.515+87.050i	  0.976999998	2.815000E+00	  0.976999998	2.455140E+02	  0.976999998	8.705000E+01
1110	  0.977250040	245.836+87.374i	  0.977250040	2.821000E+00	  0.977250040	2.458350E+02	  0.977250040	8.737400E+01
1111	  0.977499962	246.214+87.446i	  0.977499962	2.824000E+00	  0.977499962	2.462140E+02	  0.977499962	8.744500E+01
1112	  0.977750003	246.611+86.903i	  0.977750003	2.823000E+00	  0.977750003	2.466110E+02	  0.977750003	8.690300E+01
1113	  0.978000045	246.820+87.063i	  0.978000045	2.826000E+00	  0.978000045	2.468200E+02	  0.978000045	8.706300E+01
1114	  0.978249967	247.263+87.321i	  0.978249967	2.832000E+00	  0.978249967	2.472620E+02	  0.978249967	8.732100E+01
1115	  0.978500009	247.035+87.125i	  0.978500009	2.828000E+00	  0.978500009	2.470350E+02	  0.978500009	8.712500E+01
1116	  0.978749990	247.532+87.027i	  0.978749990	2.832000E+00	  0.978749990	2.475310E+02	  0.978749990	8.702700E+01
1117	  0.978999972	247.643+87.250i	  0.978999972	2.834000E+00	  0.978999972	2.476430E+02	  0.978999972	8.724900E+01
1118	  0.979250014	247.801+87.090i	  0.979250014	2.834000E+00	  0.979250014	2.478000E+02	  0.979250014	8.709000E+01
1119	  0.979499996	248.350+87.020i	  0.979499996	2.838000E+00	  0.979499996	2.483500E+02	  0.979499996	8.701900E+01
1120	  0.979750037	248.572+86.852i	  0.979750037	2.839000E+00	  0.979750037	2.485720E+02	  0.979750037	8.685100E+01
1121	  0.979999959	248.819+86.897i	  0.979999959	2.841000E+00	  0.979999959	2.488190E+02	  0.979999959	8.689600E+01
1122	  0.980250001	249.391+86.931i	  0.980250001	2.846000E+00	  0.980250001	2.493900E+02	  0.980250001	8.693000E+01
1123	  0.980500042	249.405+86.959i	  0.980500042	2.846000E+00	  0.980500042	2.494040E+02	  0.980500042	8.695800E+01
1124	  0.980749965	249.969+86.945i	  0.980749965	2.851000E+00	  0.980749965	2.499690E+02	  0.980749965	8.694500E+01
1125	  0.981000006	250.331+86.462i	  0.981000006	2.850000E+00	  0.981000006	2.503310E+02	  0.981000006	8.646100E+01
1126	  0.981250048	250.745+86.652i	  0.981250048	2.855000E+00	  0.981250048	2.507440E+02	  0.981250048	8.665100E+01
1127	  0.981499970	250.844+86.303i	  0.981499970	2.853000E+00	  0.981499970	2.508430E+02	  0.981499970	8.630300E+01
1128	  0.981750011	251.498+86.199i	  0.981750011	2.858000E+00	  0.981750011	2.514970E+02	  0.981750011	8.619900E+01
1129	  0.981999993	251.733+85.874i	  0.981999993	2.857000E+00	  0.981999993	2.517320E+02	  0.981999993	8.587400E+01
1130	  0.982250035	251.548+86.223i	  0.982250035	2.858000E+00	  0.982250035	2.515470E+02	  0.982250035	8.622200E+01
1131	  0.982500017	252.083+86.350i	  0.982500017	2.864000E+00	  0.982500017	2.520820E+02	  0.982500017	8.634900E+01
1132	  0.982749999	252.232+86.227i	  0.982749999	2.864000E+00	  0.982749999	2.522320E+02	  0.982749999	8.622700E+01
1133	  0.983000040	252.657+86.056i	  0.983000040	2.866000E+00	  0.983000040	2.526560E+02	  0.983000040	8.605500E+01
1134	  0.983249962	252.442+85.921i	  0.983249962	2.863000E+00	  0.983249962	2.524410E+02	  0.983249962	8.592000E+01
1135	  0.983500004	252.932+85.942i	  0.983500004	2.868000E+00	  0.983500004	2.529310E+02	  0.983500004	8.594200E+01
1136	  0.983750045	253.188+86.169i	  0.983750045	2.871000E+00	  0.983750045	2.531880E+02	  0.983750045	8.616800E+01
1137	  0.983999968	253.714+86.364i	  0.983999968	2.877000E+00	  0.983999968	2.537130E+02	  0.983999968	8.636300E+01
1138	  0.984250009	253.839+86.404i	  0.984250009	2.879000E+00	  0.984250009	2.538390E+02	  0.984250009	8.640400E+01
1139	  0.984499991	254.182+86.230i	  0.984499991	2.880000E+00	  0.984499991	2.541810E+02	  0.984499991	8.622900E+01
1140	  0.984750032	254.395+86.353i	  0.984750032	2.883000E+00	  0.984750032	2.543940E+02	  0.984750032	8.635300E+01
1141	  0.985000014	254.633+86.292i	  0.985000014	2.884000E+00	  0.985000014	2.546330E+02	  0.985000014	8.629100E+01
1142	  0.985249996	254.715+86.461i	  0.985249996	2.886000E+00	  0.985249996	2.547150E+02	  0.985249996	8.646100E+01
1143	  0.985500038	255.256+86.333i	  0.985500038	2.890000E+00	  0.985500038	2.552550E+02	  0.985500038	8.633300E+01
1144	  0.985749960	255.450+86.908i	  0.985749960	2.896000E+00	  0.985749960	2.554500E+02	  0.985749960	8.690700E+01
1145	  0.986000001	255.912+86.915i	  0.986000001	2.900000E+00	  0.986000001	2.559120E+02	  0.986000001	8.691400E+01
1146	  0.986250043	256.427+86.973i	  0.986250043	2.904000E+00	  0.986250043	2.564260E+02	  0.986250043	8.697200E+01
1147	  0.986499965	256.394+87.444i	  0.986499965	2.908000E+00	  0.986499965	2.563930E+02	  0.986499965	8.744300E+01
1148	  0.986750007	256.989+87.177i	  0.986750007	2.911000E+00	  0.986750007	2.569880E+02	  0.986750007	8.717600E+01
1149	  0.986999989	257.584+87.540i	  0.986999989	2.918000E+00	  0.986999989	2.575830E+02	  0.986999989	8.753900E+01
1150	  0.987250030	258.246+87.251i	  0.987250030	2.922000E+00	  0.987250030	2.582460E+02	  0.987250030	8.725100E+01
1151	  0.987500012	258.450+87.977i	  0.987500012	2.929000E+00	  0.987500012	2.584490E+02	  0.987500012	8.797700E+01
1152	  0.987749994	258.917+87.969i	  0.987749994	2.933000E+00	  0.987749994	2.589170E+02	  0.987749994	8.796800E+01
1153	  0.988000035	259.538+88.321i	  0.988000035	2.941000E+00	  0.988000035	2.595380E+02	  0.988000035	8.832100E+01
1154	  0.988249958	259.815+88.117i	  0.988249958	2.941000E+00	  0.988249958	2.598150E+02	  0.988249958	8.811700E+01
1155	  0.988499999	260.353+88.028i	  0.988499999	2.945000E+00	  0.988499999	2.603520E+02	  0.988499999	8.802800E+01
1156	  0.988750041	260.629+88.542i	  0.988750041	2.952000E+00	  0.988750041	2.606280E+02	  0.988750041	8.854200E+01
1157	  0.988999963	261.527+87.934i	  0.988999963	2.954000E+00	  0.988999963	2.615260E+02	  0.988999963	8.793400E+01
1158	  0.989250004	261.645+88.541i	  0.989250004	2.960000E+00	  0.989250004	2.616440E+02	  0.989250004	8.854100E+01
1159	  0.989500046	262.406+88.249i	  0.989500046	2.964000E+00	  0.989500046	2.624050E+02	  0.989500046	8.824900E+01
1160	  0.989749968	263.069+88.237i	  0.989749968	2.970000E+00	  0.989749968	2.630690E+02	  0.989749968	8.823600E+01
1161	  0.990000010	263.496+88.550i	  0.990000010	2.976000E+00	  0.990000010	2.634960E+02	  0.990000010	8.855000E+01
1162	  0.990249991	263.878+88.836i	  0.990249991	2.981000E+00	  0.990249991	2.638780E+02	  0.990249991	8.883500E+01
1163	  0.990500033	264.289+88.477i	  0.990500033	2.982000E+00	  0.990500033	2.642890E+02	  0.990500033	8.847700E+01
1164	  0.990750015	264.657+88.902i	  0.990750015	2.988000E+00	  0.990750015	2.646560E+02	  0.990750015	8.890100E+01
1165	  0.990999997	265.328+89.034i	  0.990999997	2.995000E+00	  0.990999997	2.653270E+02	  0.990999997	8.903400E+01
1166	  0.991250038	265.818+88.819i	  0.991250038	2.997000E+00	  0.991250038	2.658170E+02	  0.991250038	8.881800E+01
1167	  0.991499960	265.393+88.896i	  0.991499960	2.994000E+00	  0.991499960	2.653930E+02	  0.991499960	8.889500E+01
1168	  0.991750002	266.967+89.460i	  0.991750002	3.012000E+00	  0.991750002	2.669660E+02	  0.991750002	8.946000E+01
1169	  0.992000043	267.088+89.383i	  0.992000043	3.012000E+00	  0.992000043	2.670880E+02	  0.992000043	8.938300E+01
1170	  0.992249966	267.924+88.916i	  0.992249966	3.015000E+00	  0.992249966	2.679230E+02	  0.992249966	8.891600E+01
1171	  0.992500007	268.063+89.383i	  0.992500007	3.020000E+00	  0.992500007	2.680630E+02	  0.992500007	8.938300E+01
1172	  0.992749989	268.488+89.596i	  0.992749989	3.025000E+00	  0.992749989	2.684880E+02	  0.992749989	8.959500E+01
1173	  0.993000031	269.804+89.660i	  0.993000031	3.037000E+00	  0.993000031	2.698040E+02	  0.993000031	8.965900E+01
1174	  0.993250012	270.604+89.281i	  0.993250012	3.041000E+00	  0.993250012	2.706030E+02	  0.993250012	8.928000E+01
1175	  0.993499994	271.130+90.063i	  0.993499994	3.051000E+00	  0.993499994	2.711300E+02	  0.993499994	9.006200E+01
1176	  0.993750036	271.358+89.995i	  0.993750036	3.053000E+00	  0.993750036	2.713580E+02	  0.993750036	8.999500E+01
1177	  0.993999958	272.131+90.120i	  0.993999958	3.060000E+00	  0.993999958	2.721300E+02	  0.993999958	9.011900E+01
1178	  0.994250000	272.935+89.872i	  0.994250000	3.065000E+00	  0.994250000	2.729340E+02	  0.994250000	8.987200E+01
1179	  0.994500041	273.262+90.148i	  0.994500041	3.070000E+00	  0.994500041	2.732610E+02	  0.994500041	9.014800E+01
1180	  0.994749963	274.062+90.381i	  0.994749963	3.078000E+00	  0.994749963	2.740620E+02	  0.994749963	9.038100E+01
1181	  0.995000005	274.743+90.362i	  0.995000005	3.084000E+00	  0.995000005	2.747420E+02	  0.995000005	9.036200E+01
1182	  0.995249987	275.947+90.400i	  0.995249987	3.094000E+00	  0.995249987	2.759470E+02	  0.995249987	9.040000E+01
1183	  0.995500028	276.236+90.417i	  0.995500028	3.097000E+00	  0.995500028	2.762360E+02	  0.995500028	9.041700E+01
1184	  0.995750010	276.994+90.556i	  0.995750010	3.104000E+00	  0.995750010	2.769940E+02	  0.995750010	9.055500E+01
1185	  0.995999992	277.844+90.359i	  0.995999992	3.110000E+00	  0.995999992	2.778440E+02	  0.995999992	9.035900E+01
1186	  0.996250033	278.714+90.703i	  0.996250033	3.120000E+00	  0.996250033	2.787140E+02	  0.996250033	9.070200E+01
1187	  0.996499956	279.673+90.710i	  0.996499956	3.128000E+00	  0.996499956	2.796720E+02	  0.996499956	9.071000E+01
1188	  0.996749997	280.358+90.384i	  0.996749997	3.132000E+00	  0.996749997	2.803580E+02	  0.996749997	9.038300E+01
1189	  0.997000039	281.022+90.092i	  0.997000039	3.136000E+00	  0.997000039	2.810220E+02	  0.997000039	9.009100E+01
1190	  0.997249961	281.958+90.295i	  0.997249961	3.145000E+00	  0.997249961	2.819570E+02	  0.997249961	9.029500E+01
1191	  0.997500002	282.867+90.509i	  0.997500002	3.154000E+00	  0.997500002	2.828670E+02	  0.997500002	9.050900E+01
1192	  0.997750044	283.727+90.531i	  0.997750044	3.162000E+00	  0.997750044	2.837260E+02	  0.997750044	9.053100E+01
1193	  0.997999966	284.740+89.933i	  0.997999966	3.166000E+00	  0.997999966	2.847400E+02	  0.997999966	8.993300E+01
1194	  0.998250008	285.086+90.135i	  0.998250008	3.171000E+00	  0.998250008	2.850850E+02	  0.998250008	9.013400E+01
1195	  0.998499990	286.346+89.460i	  0.998499990	3.177000E+00	  0.998499990	2.863450E+02	  0.998499990	8.945900E+01
1196	  0.998750031	287.359+89.359i	  0.998750031	3.185000E+00	  0.998750031	2.873580E+02	  0.998750031	8.935800E+01
1197	  0.999000013	287.965+89.149i	  0.999000013	3.189000E+00	  0.999000013	2.879650E+02	  0.999000013	8.914900E+01
1198	  0.999249995	288.710+88.762i	  0.999249995	3.193000E+00	  0.999249995	2.887100E+02	  0.999249995	8.876100E+01
1199	  0.999500036	289.295+88.509i	  0.999500036	3.196000E+00	  0.999500036	2.892940E+02	  0.999500036	8.850800E+01
1200	  0.999749959	290.238+88.546i	  0.999749959	3.205000E+00	  0.999749959	2.902380E+02	  0.999749959	8.854600E+01
1201	  1.000000000	291.675+88.500i	  1.000000000	3.217000E+00	  1.000000000	2.916740E+02	  1.000000000	8.850000E+01
1202	  1.000249982	292.251+88.157i	  1.000249982	3.220000E+00	  1.000249982	2.922510E+02	  1.000249982	8.815700E+01
1203	  1.000499964	292.930+87.613i	  1.000499964	3.222000E+00	  1.000499964	2.929290E+02	  1.000499964	8.761300E+01
1204	  1.000749946	293.653+87.496i	  1.000749946	3.227000E+00	  1.000749946	2.936530E+02	  1.000749946	8.749500E+01
